Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.600, 1, b'A', 126.750, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 4.001, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 126.750, -4.500, 1.800
2.700, 0, b'Ego', 91.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.234, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 91.000, -1.500, 2.000
2.700, 1, b'A', 131.625, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 5.363, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 131.625, -4.500, 1.800
2.800, 0, b'Ego', 94.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 94.000, -1.500, 2.000
2.800, 1, b'A', 136.500, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 0.443, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 136.500, -4.500, 1.800
2.900, 0, b'Ego', 97.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.527, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 97.000, -1.500, 2.000
2.900, 1, b'A', 141.375, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 1.805, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 141.375, -4.500, 1.800
3.000, 0, b'Ego', 100.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.815, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 100.000, -1.500, 2.000
3.000, 1, b'A', 146.250, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 3.167, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 146.250, -4.500, 1.800
3.100, 0, b'Ego', 103.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.821, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 103.000, -1.500, 2.000
3.100, 1, b'A', 151.125, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 4.529, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 151.125, -4.500, 1.800
3.200, 0, b'Ego', 106.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.109, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 106.000, -1.500, 2.000
3.200, 1, b'A', 156.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 5.891, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 156.000, -4.500, 1.800
3.300, 0, b'Ego', 109.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.114, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 109.000, -1.500, 2.000
3.300, 1, b'A', 160.875, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 0.970, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 160.875, -4.500, 1.800
3.400, 0, b'Ego', 112.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.402, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 112.000, -1.500, 2.000
3.400, 1, b'A', 165.750, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 2.333, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 165.750, -4.500, 1.800
3.500, 0, b'Ego', 115.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.690, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 115.000, -1.500, 2.000
3.500, 1, b'A', 170.625, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 3.695, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 170.625, -4.500, 1.800
3.600, 0, b'Ego', 118.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 118.000, -1.500, 2.000
3.600, 1, b'A', 175.500, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 5.057, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 175.500, -4.500, 1.800
3.700, 0, b'Ego', 121.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.984, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 121.000, -1.500, 2.000
3.700, 1, b'A', 180.375, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 0.136, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 180.375, -4.500, 1.800
3.800, 0, b'Ego', 124.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.272, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 124.000, -1.500, 2.000
3.800, 1, b'A', 185.250, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 1.498, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 185.250, -4.500, 1.800
3.900, 0, b'Ego', 127.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.277, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 127.000, -1.500, 2.000
3.900, 1, b'A', 190.125, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 2.860, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 190.125, -4.500, 1.800
4.000, 0, b'Ego', 130.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.565, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 130.000, -1.500, 2.000
4.000, 1, b'A', 195.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.750, 0.000, 4.223, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 195.000, -4.500, 1.800
4.100, 0, b'Ego', 133.000, -1.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.853, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 133.000, -1.500, 2.000
