Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.800, 0, Ego, 57.561, -4.473, 0.000, 0.011, 0.000, 0.000, 25.607, 0.000, 3.081, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.027, 0, 57.561, -4.473, 2.000
1.800, 1, A, 63.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.071, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 63.000, -1.500, 1.800
1.900, 0, Ego, 60.182, -4.392, 0.000, 0.031, 0.000, 0.000, 26.214, 0.000, 4.288, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.108, 0, 60.182, -4.392, 2.000
1.900, 1, A, 66.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.504, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 66.500, -1.500, 1.800
2.000, 0, Ego, 62.864, -4.261, 0.000, 0.050, 0.000, 0.000, 26.821, 0.000, 5.668, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.239, 0, 62.864, -4.261, 2.000
2.000, 1, A, 70.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.221, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 70.000, -1.500, 1.800
2.100, 0, Ego, 65.607, -4.084, 0.000, 0.066, 0.000, 0.000, 27.428, 0.000, 0.938, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.416, 0, 65.607, -4.084, 2.000
2.100, 1, A, 73.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.655, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 73.500, -1.500, 1.800
2.200, 0, Ego, 68.411, -3.868, 0.000, 0.079, 0.000, 0.000, 28.035, 0.000, 2.665, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.632, 0, 68.411, -3.868, 2.000
2.200, 1, A, 77.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.089, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 77.000, -1.500, 1.800
2.300, 0, Ego, 71.275, -3.621, 0.000, 0.088, 0.000, 0.000, 28.642, 0.000, 4.565, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.879, 0, 71.275, -3.621, 2.000
2.300, 1, A, 80.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.805, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 80.500, -1.500, 1.800
2.400, 0, Ego, 74.200, -3.351, 0.000, 0.094, 0.000, 0.000, 29.249, 0.000, 0.356, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 1.149, 0, 74.200, -3.351, 2.000
2.400, 1, A, 84.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.239, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 84.000, -1.500, 1.800
2.500, 0, Ego, 77.185, -3.068, 0.000, 0.096, 0.000, 0.000, 29.856, 0.000, 2.603, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 1.432, 0, 77.185, -3.068, 2.000
2.500, 1, A, 87.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.956, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 87.500, -1.500, 1.800
2.600, 0, Ego, 80.232, -2.782, 0.000, 0.095, 0.000, 0.000, 30.463, 0.000, 5.024, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, -1.282, 0, 80.232, -2.782, 2.000
2.600, 1, A, 91.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.389, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 91.000, -1.500, 1.800
2.700, 0, Ego, 83.339, -2.505, 0.000, 0.091, 0.000, 0.000, 31.070, 0.000, 1.334, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, -1.005, 0, 83.339, -2.505, 2.000
2.700, 1, A, 94.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 6.106, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 94.500, -1.500, 1.800
2.800, 0, Ego, 86.506, -2.246, 0.000, 0.083, 0.000, 0.000, 31.677, 0.000, 4.102, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, -0.746, 0, 86.506, -2.246, 2.000
2.800, 1, A, 98.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.540, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 98.000, -1.500, 1.800
