Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.700, 1, b'A', 121.125, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 0.496, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 121.125, -4.500, 1.800
1.800, 0, b'Ego', 112.600, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.116, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 112.600, -7.500, 2.000
1.800, 1, b'A', 128.250, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 2.004, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 128.250, -4.500, 1.800
1.900, 0, b'Ego', 118.300, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.552, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 118.300, -7.500, 2.000
1.900, 1, b'A', 135.375, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 3.511, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 135.375, -4.500, 1.800
2.000, 0, b'Ego', 124.000, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.272, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 124.000, -7.500, 2.000
2.000, 1, b'A', 142.500, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 5.019, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 142.500, -4.500, 1.800
2.100, 0, b'Ego', 129.700, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.708, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 129.700, -7.500, 2.000
2.100, 1, b'A', 149.625, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 0.243, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 149.625, -4.500, 1.800
2.200, 0, b'Ego', 135.400, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.144, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 135.400, -7.500, 2.000
2.200, 1, b'A', 156.750, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.751, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 156.750, -4.500, 1.800
2.300, 0, b'Ego', 141.100, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.863, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 141.100, -7.500, 2.000
2.300, 1, b'A', 163.875, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 3.259, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 163.875, -4.500, 1.800
2.400, 0, b'Ego', 146.800, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.300, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 146.800, -7.500, 2.000
2.400, 1, b'A', 171.000, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 4.766, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 171.000, -4.500, 1.800
2.500, 0, b'Ego', 152.500, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.019, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 152.500, -7.500, 2.000
2.500, 1, b'A', 178.125, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 6.274, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 178.125, -4.500, 1.800
2.600, 0, b'Ego', 158.200, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.455, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 158.200, -7.500, 2.000
2.600, 1, b'A', 185.250, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.498, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 185.250, -4.500, 1.800
2.700, 0, b'Ego', 163.900, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 6.174, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 163.900, -7.500, 2.000
2.700, 1, b'A', 192.375, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 3.006, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 192.375, -4.500, 1.800
2.800, 0, b'Ego', 169.600, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.611, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 169.600, -7.500, 2.000
2.800, 1, b'A', 199.500, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 4.513, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 199.500, -4.500, 1.800
2.900, 0, b'Ego', 175.300, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.047, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 175.300, -7.500, 2.000
2.900, 1, b'A', 206.625, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 6.021, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 206.625, -4.500, 1.800
3.000, 0, b'Ego', 181.000, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.766, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 181.000, -7.500, 2.000
3.000, 1, b'A', 213.750, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.245, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 213.750, -4.500, 1.800
3.100, 0, b'Ego', 186.700, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.202, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 186.700, -7.500, 2.000
3.100, 1, b'A', 220.875, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 2.753, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 220.875, -4.500, 1.800
3.200, 0, b'Ego', 192.400, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.922, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 192.400, -7.500, 2.000
3.200, 1, b'A', 228.000, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 4.260, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 228.000, -4.500, 1.800
3.300, 0, b'Ego', 198.100, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.358, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 198.100, -7.500, 2.000
3.300, 1, b'A', 235.125, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 5.768, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 235.125, -4.500, 1.800
3.400, 0, b'Ego', 203.800, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.794, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 203.800, -7.500, 2.000
3.400, 1, b'A', 242.250, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 0.992, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 242.250, -4.500, 1.800
3.500, 0, b'Ego', 209.500, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.513, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 209.500, -7.500, 2.000
3.500, 1, b'A', 249.375, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 2.500, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 249.375, -4.500, 1.800
3.600, 0, b'Ego', 215.200, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.949, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 215.200, -7.500, 2.000
3.600, 1, b'A', 256.500, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 4.008, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 256.500, -4.500, 1.800
3.700, 0, b'Ego', 220.900, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.669, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 220.900, -7.500, 2.000
3.700, 1, b'A', 263.625, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 5.515, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 263.625, -4.500, 1.800
3.800, 0, b'Ego', 226.600, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.105, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 226.600, -7.500, 2.000
3.800, 1, b'A', 270.750, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 0.740, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 270.750, -4.500, 1.800
3.900, 0, b'Ego', 232.300, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.541, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 232.300, -7.500, 2.000
3.900, 1, b'A', 277.875, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 2.247, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 277.875, -4.500, 1.800
4.000, 0, b'Ego', 238.000, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.260, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 238.000, -7.500, 2.000
4.000, 1, b'A', 285.000, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 3.755, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 285.000, -4.500, 1.800
4.100, 0, b'Ego', 243.700, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.697, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 243.700, -7.500, 2.000
4.100, 1, b'A', 292.125, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 5.262, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 292.125, -4.500, 1.800
4.200, 0, b'Ego', 249.400, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.416, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 249.400, -7.500, 2.000
4.200, 1, b'A', 299.250, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 0.487, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 299.250, -4.500, 1.800
4.300, 0, b'Ego', 255.100, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.852, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 255.100, -7.500, 2.000
4.300, 1, b'A', 306.375, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.994, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 306.375, -4.500, 1.800
4.400, 0, b'Ego', 260.800, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.288, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 260.800, -7.500, 2.000
4.400, 1, b'A', 313.500, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 3.502, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 313.500, -4.500, 1.800
4.500, 0, b'Ego', 266.500, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.008, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 266.500, -7.500, 2.000
4.500, 1, b'A', 320.625, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 5.010, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 320.625, -4.500, 1.800
4.600, 0, b'Ego', 272.200, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.444, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 272.200, -7.500, 2.000
4.600, 1, b'A', 327.750, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 0.234, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 327.750, -4.500, 1.800
4.700, 0, b'Ego', 277.900, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.163, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 277.900, -7.500, 2.000
4.700, 1, b'A', 334.875, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.742, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 334.875, -4.500, 1.800
4.800, 0, b'Ego', 283.600, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.599, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 283.600, -7.500, 2.000
4.800, 1, b'A', 342.000, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 3.249, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 342.000, -4.500, 1.800
4.900, 0, b'Ego', 289.300, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.035, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 289.300, -7.500, 2.000
4.900, 1, b'A', 349.125, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 4.757, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 349.125, -4.500, 1.800
5.000, 0, b'Ego', 295.000, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.755, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 295.000, -7.500, 2.000
5.000, 1, b'A', 356.250, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 6.264, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 356.250, -4.500, 1.800
5.100, 0, b'Ego', 300.700, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.191, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 300.700, -7.500, 2.000
5.100, 1, b'A', 363.375, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.489, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 363.375, -4.500, 1.800
5.200, 0, b'Ego', 306.400, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.910, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 306.400, -7.500, 2.000
5.200, 1, b'A', 370.500, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 2.996, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 370.500, -4.500, 1.800
5.300, 0, b'Ego', 312.100, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.346, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 312.100, -7.500, 2.000
5.300, 1, b'A', 377.625, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 4.504, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 377.625, -4.500, 1.800
5.400, 0, b'Ego', 317.800, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 6.066, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 317.800, -7.500, 2.000
5.400, 1, b'A', 384.750, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 6.011, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 384.750, -4.500, 1.800
5.500, 0, b'Ego', 323.500, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.502, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 323.500, -7.500, 2.000
5.500, 1, b'A', 391.875, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 1.236, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 391.875, -4.500, 1.800
5.600, 0, b'Ego', 329.200, -7.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.938, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 329.200, -7.500, 2.000
5.600, 1, b'A', 399.000, -4.500, 0.000, 0.000, 0.000, 0.000, 71.250, 0.000, 2.743, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 399.000, -4.500, 1.800
