Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.200, 0, b'Ego', 82.600, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.083, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 82.600, -1.500, 2.000
2.200, 1, b'A', 117.975, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 4.063, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 117.975, -4.500, 1.800
2.300, 0, b'Ego', 85.900, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.229, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 85.900, -1.500, 2.000
2.300, 1, b'A', 123.338, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 0.534, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 123.338, -4.500, 1.800
2.400, 0, b'Ego', 89.200, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.091, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 89.200, -1.500, 2.000
2.400, 1, b'A', 128.700, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 3.290, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 128.700, -4.500, 1.800
2.500, 0, b'Ego', 92.500, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.236, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 92.500, -1.500, 2.000
2.500, 1, b'A', 134.062, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 6.045, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 134.062, -4.500, 1.800
2.600, 0, b'Ego', 95.800, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.099, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 95.800, -1.500, 2.000
2.600, 1, b'A', 139.425, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 2.516, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 139.425, -4.500, 1.800
2.700, 0, b'Ego', 99.100, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.244, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 99.100, -1.500, 2.000
2.700, 1, b'A', 144.788, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 5.272, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 144.788, -4.500, 1.800
2.800, 0, b'Ego', 102.400, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.106, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 102.400, -1.500, 2.000
2.800, 1, b'A', 150.150, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 1.743, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 150.150, -4.500, 1.800
2.900, 0, b'Ego', 105.700, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.252, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 105.700, -1.500, 2.000
2.900, 1, b'A', 155.512, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 4.498, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 155.512, -4.500, 1.800
3.000, 0, b'Ego', 109.000, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.114, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 109.000, -1.500, 2.000
3.000, 1, b'A', 160.875, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 0.970, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 160.875, -4.500, 1.800
3.100, 0, b'Ego', 112.300, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.259, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 112.300, -1.500, 2.000
3.100, 1, b'A', 166.238, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 3.725, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 166.238, -4.500, 1.800
3.200, 0, b'Ego', 115.600, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.121, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 115.600, -1.500, 2.000
3.200, 1, b'A', 171.600, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 0.197, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 171.600, -4.500, 1.800
3.300, 0, b'Ego', 118.900, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.267, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 118.900, -1.500, 2.000
3.300, 1, b'A', 176.962, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 2.952, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 176.962, -4.500, 1.800
