Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.800, 1, b'A', 144.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.022, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 144.000, -1.500, 1.800
1.900, 0, b'Ego', 91.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.515, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.000, -4.500, 2.000
1.900, 1, b'A', 152.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.746, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 152.000, -1.500, 1.800
2.000, 0, b'Ego', 95.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.377, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 95.000, -4.500, 2.000
2.000, 1, b'A', 160.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.754, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 160.000, -1.500, 1.800
2.100, 0, b'Ego', 99.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 99.000, -4.500, 2.000
2.100, 1, b'A', 168.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 2.478, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 168.000, -1.500, 1.800
2.200, 0, b'Ego', 103.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.101, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 103.000, -4.500, 2.000
2.200, 1, b'A', 176.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.202, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 176.000, -1.500, 1.800
2.300, 0, b'Ego', 107.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.247, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 107.000, -4.500, 2.000
2.300, 1, b'A', 184.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.210, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 184.000, -1.500, 1.800
2.400, 0, b'Ego', 111.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.109, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.000, -4.500, 2.000
2.400, 1, b'A', 192.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 1.934, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 192.000, -1.500, 1.800
2.500, 0, b'Ego', 115.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.971, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 115.000, -4.500, 2.000
2.500, 1, b'A', 200.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 5.942, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 200.000, -1.500, 1.800
2.600, 0, b'Ego', 119.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.833, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 119.000, -4.500, 2.000
2.600, 1, b'A', 208.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.666, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 208.000, -1.500, 1.800
2.700, 0, b'Ego', 123.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.000, -4.500, 2.000
2.700, 1, b'A', 216.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 1.391, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 216.000, -1.500, 1.800
2.800, 0, b'Ego', 127.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.841, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 127.000, -4.500, 2.000
2.800, 1, b'A', 224.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 5.398, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 224.000, -1.500, 1.800
2.900, 0, b'Ego', 131.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.703, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 131.000, -4.500, 2.000
2.900, 1, b'A', 232.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.123, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 232.000, -1.500, 1.800
3.000, 0, b'Ego', 135.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.565, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 135.000, -4.500, 2.000
3.000, 1, b'A', 240.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.847, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 240.000, -1.500, 1.800
3.100, 0, b'Ego', 139.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.427, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 139.000, -4.500, 2.000
3.100, 1, b'A', 248.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.855, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 248.000, -1.500, 1.800
3.200, 0, b'Ego', 143.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.290, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 143.000, -4.500, 2.000
3.200, 1, b'A', 256.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 2.579, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 256.000, -1.500, 1.800
3.300, 0, b'Ego', 147.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.152, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 147.000, -4.500, 2.000
3.300, 1, b'A', 264.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.303, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 264.000, -1.500, 1.800
3.400, 0, b'Ego', 151.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.297, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 151.000, -4.500, 2.000
3.400, 1, b'A', 272.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.311, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 272.000, -1.500, 1.800
3.500, 0, b'Ego', 155.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.159, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.000, -4.500, 2.000
3.500, 1, b'A', 280.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 2.035, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 280.000, -1.500, 1.800
3.600, 0, b'Ego', 159.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.022, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 159.000, -4.500, 2.000
3.600, 1, b'A', 288.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 6.043, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 288.000, -1.500, 1.800
3.700, 0, b'Ego', 163.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.884, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 163.000, -4.500, 2.000
3.700, 1, b'A', 296.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.767, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 296.000, -1.500, 1.800
3.800, 0, b'Ego', 167.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.746, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 167.000, -4.500, 2.000
3.800, 1, b'A', 304.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 1.492, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 304.000, -1.500, 1.800
3.900, 0, b'Ego', 171.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.891, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 171.000, -4.500, 2.000
3.900, 1, b'A', 312.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 5.499, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 312.000, -1.500, 1.800
4.000, 0, b'Ego', 175.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.754, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 175.000, -4.500, 2.000
4.000, 1, b'A', 320.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.224, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 320.000, -1.500, 1.800
4.100, 0, b'Ego', 179.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.616, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 179.000, -4.500, 2.000
4.100, 1, b'A', 328.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.948, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 328.000, -1.500, 1.800
4.200, 0, b'Ego', 183.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.478, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 183.000, -4.500, 2.000
4.200, 1, b'A', 336.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.956, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 336.000, -1.500, 1.800
4.300, 0, b'Ego', 187.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.340, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 187.000, -4.500, 2.000
4.300, 1, b'A', 344.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 2.680, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 344.000, -1.500, 1.800
4.400, 0, b'Ego', 191.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.202, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 191.000, -4.500, 2.000
4.400, 1, b'A', 352.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.405, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 352.000, -1.500, 1.800
4.500, 0, b'Ego', 195.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.348, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 195.000, -4.500, 2.000
4.500, 1, b'A', 360.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.412, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 360.000, -1.500, 1.800
4.600, 0, b'Ego', 199.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.210, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 199.000, -4.500, 2.000
4.600, 1, b'A', 368.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 2.137, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 368.000, -1.500, 1.800
4.700, 0, b'Ego', 203.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.072, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 203.000, -4.500, 2.000
4.700, 1, b'A', 376.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 6.144, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 376.000, -1.500, 1.800
4.800, 0, b'Ego', 207.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.934, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.000, -4.500, 2.000
4.800, 1, b'A', 384.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.869, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 384.000, -1.500, 1.800
4.900, 0, b'Ego', 211.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.797, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 211.000, -4.500, 2.000
4.900, 1, b'A', 392.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 1.593, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 392.000, -1.500, 1.800
5.000, 0, b'Ego', 215.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.942, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 215.000, -4.500, 2.000
5.000, 1, b'A', 400.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 5.601, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 400.000, -1.500, 1.800
5.100, 0, b'Ego', 219.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.804, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 219.000, -4.500, 2.000
5.100, 1, b'A', 408.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 3.325, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 408.000, -1.500, 1.800
5.200, 0, b'Ego', 223.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.666, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 223.000, -4.500, 2.000
5.200, 1, b'A', 416.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 1.049, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 416.000, -1.500, 1.800
5.300, 0, b'Ego', 227.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.528, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 227.000, -4.500, 2.000
5.300, 1, b'A', 424.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 5.057, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 424.000, -1.500, 1.800
5.400, 0, b'Ego', 231.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.391, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 231.000, -4.500, 2.000
5.400, 1, b'A', 432.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 2.781, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 432.000, -1.500, 1.800
5.500, 0, b'Ego', 235.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.253, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 235.000, -4.500, 2.000
5.500, 1, b'A', 440.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 0.506, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 440.000, -1.500, 1.800
5.600, 0, b'Ego', 239.000, -4.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.398, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 239.000, -4.500, 2.000
5.600, 1, b'A', 448.000, -1.500, 0.000, 0.000, 0.000, 0.000, 80.000, 0.000, 4.513, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 448.000, -1.500, 1.800
