Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.700, 1, b'A', 116.875, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.920, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 116.875, -1.500, 1.800
1.800, 0, b'Ego', 114.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.114, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.000, -4.500, 2.000
1.800, 1, b'A', 123.750, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.713, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 123.750, -1.500, 1.800
1.900, 0, b'Ego', 119.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.262, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 119.500, -4.500, 2.000
1.900, 1, b'A', 130.625, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 2.506, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 130.625, -1.500, 1.800
2.000, 0, b'Ego', 125.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.126, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 125.000, -4.500, 2.000
2.000, 1, b'A', 137.500, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 3.300, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 137.500, -1.500, 1.800
2.100, 0, b'Ego', 130.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.274, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 130.500, -4.500, 2.000
2.100, 1, b'A', 144.375, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.093, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 144.375, -1.500, 1.800
2.200, 0, b'Ego', 136.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.139, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 136.000, -4.500, 2.000
2.200, 1, b'A', 151.250, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.886, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 151.250, -1.500, 1.800
2.300, 0, b'Ego', 141.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.287, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 141.500, -4.500, 2.000
2.300, 1, b'A', 158.125, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.680, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 158.125, -1.500, 1.800
2.400, 0, b'Ego', 147.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.152, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 147.000, -4.500, 2.000
2.400, 1, b'A', 165.000, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.190, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 165.000, -1.500, 1.800
2.500, 0, b'Ego', 152.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.300, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 152.500, -4.500, 2.000
2.500, 1, b'A', 171.875, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.983, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 171.875, -1.500, 1.800
2.600, 0, b'Ego', 158.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.164, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 158.000, -4.500, 2.000
2.600, 1, b'A', 178.750, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.776, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 178.750, -1.500, 1.800
2.700, 0, b'Ego', 163.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.312, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 163.500, -4.500, 2.000
2.700, 1, b'A', 185.625, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 2.570, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 185.625, -1.500, 1.800
2.800, 0, b'Ego', 169.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.177, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 169.000, -4.500, 2.000
2.800, 1, b'A', 192.500, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 3.363, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 192.500, -1.500, 1.800
2.900, 0, b'Ego', 174.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.325, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 174.500, -4.500, 2.000
2.900, 1, b'A', 199.375, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.156, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 199.375, -1.500, 1.800
3.000, 0, b'Ego', 180.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.190, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 180.000, -4.500, 2.000
3.000, 1, b'A', 206.250, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.949, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 206.250, -1.500, 1.800
3.100, 0, b'Ego', 185.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.338, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 185.500, -4.500, 2.000
3.100, 1, b'A', 213.125, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.743, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 213.125, -1.500, 1.800
3.200, 0, b'Ego', 191.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.202, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 191.000, -4.500, 2.000
3.200, 1, b'A', 220.000, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.253, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 220.000, -1.500, 1.800
3.300, 0, b'Ego', 196.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.350, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 196.500, -4.500, 2.000
3.300, 1, b'A', 226.875, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.046, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 226.875, -1.500, 1.800
