Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
4.200, 0, b'Ego', 169.600, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 3.611, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 169.600, -7.500, 2.000
4.200, 1, b'A', 319.200, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 0.938, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 319.200, -4.500, 1.800
4.300, 0, b'Ego', 173.400, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 1.901, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 173.400, -7.500, 2.000
4.300, 1, b'A', 326.800, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 3.803, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 326.800, -4.500, 1.800
4.400, 0, b'Ego', 177.200, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 0.192, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 177.200, -7.500, 2.000
4.400, 1, b'A', 334.400, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 0.384, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 334.400, -4.500, 1.800
4.500, 0, b'Ego', 181.000, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 4.766, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 181.000, -7.500, 2.000
4.500, 1, b'A', 342.000, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 3.249, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 342.000, -4.500, 1.800
4.600, 0, b'Ego', 184.800, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 3.057, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 184.800, -7.500, 2.000
4.600, 1, b'A', 349.600, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 6.114, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 349.600, -4.500, 1.800
4.700, 0, b'Ego', 188.600, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 1.348, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 188.600, -7.500, 2.000
4.700, 1, b'A', 357.200, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 2.695, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 357.200, -4.500, 1.800
4.800, 0, b'Ego', 192.400, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 5.922, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 192.400, -7.500, 2.000
4.800, 1, b'A', 364.800, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 5.560, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 364.800, -4.500, 1.800
4.900, 0, b'Ego', 196.200, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 4.212, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 196.200, -7.500, 2.000
4.900, 1, b'A', 372.400, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 2.142, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 372.400, -4.500, 1.800
5.000, 0, b'Ego', 200.000, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 2.503, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 200.000, -7.500, 2.000
5.000, 1, b'A', 380.000, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 5.006, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 380.000, -4.500, 1.800
5.100, 0, b'Ego', 203.800, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 0.794, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 203.800, -7.500, 2.000
5.100, 1, b'A', 387.600, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 1.588, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 387.600, -4.500, 1.800
5.200, 0, b'Ego', 207.600, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 5.368, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 207.600, -7.500, 2.000
5.200, 1, b'A', 395.200, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 4.453, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 395.200, -4.500, 1.800
5.300, 0, b'Ego', 211.400, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 3.659, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 211.400, -7.500, 2.000
5.300, 1, b'A', 402.800, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 1.034, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 402.800, -4.500, 1.800
5.400, 0, b'Ego', 215.200, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 1.949, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 215.200, -7.500, 2.000
5.400, 1, b'A', 410.400, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 3.899, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 410.400, -4.500, 1.800
5.500, 0, b'Ego', 219.000, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 0.240, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 219.000, -7.500, 2.000
5.500, 1, b'A', 418.000, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 0.481, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 418.000, -4.500, 1.800
5.600, 0, b'Ego', 222.800, -7.500, 0.000, 0.000, 0.000, 0.000, 38.000, 0.000, 4.814, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 222.800, -7.500, 2.000
5.600, 1, b'A', 425.600, -4.500, 0.000, 0.000, 0.000, 0.000, 76.000, 0.000, 3.345, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 425.600, -4.500, 1.800
