Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 21.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 6.005, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 21.500, -1.500, 2.000
0.500, 1, b'A', 8.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.365, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 8.125, -4.500, 1.800
0.600, 0, b'Ego', 22.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.436, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 22.800, -1.500, 2.000
0.600, 1, b'A', 9.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.724, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 9.750, -4.500, 1.800
0.700, 0, b'Ego', 24.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.867, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 24.100, -1.500, 2.000
0.700, 1, b'A', 11.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.084, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 11.375, -4.500, 1.800
0.800, 0, b'Ego', 25.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.582, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 25.400, -1.500, 2.000
0.800, 1, b'A', 13.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.727, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 13.000, -4.500, 1.800
0.900, 0, b'Ego', 26.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.013, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 26.700, -1.500, 2.000
0.900, 1, b'A', 14.625, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.087, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 14.625, -4.500, 1.800
1.000, 0, b'Ego', 28.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.727, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 28.000, -1.500, 2.000
1.000, 1, b'A', 16.250, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.446, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 16.250, -4.500, 1.800
1.100, 0, b'Ego', 29.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.158, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 29.300, -1.500, 2.000
1.100, 1, b'A', 17.875, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 0.806, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 17.875, -4.500, 1.800
1.200, 0, b'Ego', 30.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.589, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 30.600, -1.500, 2.000
1.200, 1, b'A', 19.500, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.449, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 19.500, -4.500, 1.800
1.300, 0, b'Ego', 31.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.303, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 31.900, -1.500, 2.000
1.300, 1, b'A', 21.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 3.808, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 21.125, -4.500, 1.800
1.400, 0, b'Ego', 33.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.735, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 33.200, -1.500, 2.000
1.400, 1, b'A', 22.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.168, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 22.750, -4.500, 1.800
1.500, 0, b'Ego', 34.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.449, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 34.500, -1.500, 2.000
1.500, 1, b'A', 24.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 0.528, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 24.375, -4.500, 1.800
1.600, 0, b'Ego', 35.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.880, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 35.800, -1.500, 2.000
1.600, 1, b'A', 26.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.171, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 26.000, -4.500, 1.800
1.700, 0, b'Ego', 37.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.311, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 37.100, -1.500, 2.000
1.700, 1, b'A', 27.625, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 3.530, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 27.625, -4.500, 1.800
1.800, 0, b'Ego', 38.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.025, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 38.400, -1.500, 2.000
1.800, 1, b'A', 29.250, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.890, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 29.250, -4.500, 1.800
1.900, 0, b'Ego', 39.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.456, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 39.700, -1.500, 2.000
1.900, 1, b'A', 30.875, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 0.250, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 30.875, -4.500, 1.800
2.000, 0, b'Ego', 41.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.171, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 41.000, -1.500, 2.000
2.000, 1, b'A', 32.500, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.893, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 32.500, -4.500, 1.800
2.100, 0, b'Ego', 42.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.602, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 42.300, -1.500, 2.000
2.100, 1, b'A', 34.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 3.252, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 34.125, -4.500, 1.800
2.200, 0, b'Ego', 43.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.033, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 43.600, -1.500, 2.000
2.200, 1, b'A', 35.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.612, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 35.750, -4.500, 1.800
2.300, 0, b'Ego', 44.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.747, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 44.900, -1.500, 2.000
2.300, 1, b'A', 37.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 6.255, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 37.375, -4.500, 1.800
2.400, 0, b'Ego', 46.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 46.200, -1.500, 2.000
2.400, 1, b'A', 39.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.614, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 39.000, -4.500, 1.800
2.500, 0, b'Ego', 47.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.893, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 47.500, -1.500, 2.000
2.500, 1, b'A', 40.625, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.974, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 40.625, -4.500, 1.800
2.600, 0, b'Ego', 48.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.324, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 48.800, -1.500, 2.000
2.600, 1, b'A', 42.250, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.334, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 42.250, -4.500, 1.800
2.700, 0, b'Ego', 50.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 6.038, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 50.100, -1.500, 2.000
2.700, 1, b'A', 43.875, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.977, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 43.875, -4.500, 1.800
2.800, 0, b'Ego', 51.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.469, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 51.400, -1.500, 2.000
2.800, 1, b'A', 45.500, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.336, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 45.500, -4.500, 1.800
2.900, 0, b'Ego', 52.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.900, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 52.700, -1.500, 2.000
2.900, 1, b'A', 47.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.696, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 47.125, -4.500, 1.800
3.000, 0, b'Ego', 54.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.614, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 54.000, -1.500, 2.000
3.000, 1, b'A', 48.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.056, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 48.750, -4.500, 1.800
3.100, 0, b'Ego', 55.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.046, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 55.300, -1.500, 2.000
3.100, 1, b'A', 50.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.698, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 50.375, -4.500, 1.800
3.200, 0, b'Ego', 56.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.760, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 56.600, -1.500, 2.000
3.200, 1, b'A', 52.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.058, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 52.000, -4.500, 1.800
3.300, 0, b'Ego', 57.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.191, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 57.900, -1.500, 2.000
3.300, 1, b'A', 53.625, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.418, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 53.625, -4.500, 1.800
3.400, 0, b'Ego', 59.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.622, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 59.200, -1.500, 2.000
3.400, 1, b'A', 55.250, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 0.778, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 55.250, -4.500, 1.800
3.500, 0, b'Ego', 60.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.336, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 60.500, -1.500, 2.000
3.500, 1, b'A', 56.875, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.420, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 56.875, -4.500, 1.800
3.600, 0, b'Ego', 61.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.767, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 61.800, -1.500, 2.000
3.600, 1, b'A', 58.500, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 3.780, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 58.500, -4.500, 1.800
3.700, 0, b'Ego', 63.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.482, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 63.100, -1.500, 2.000
3.700, 1, b'A', 60.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.140, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 60.125, -4.500, 1.800
3.800, 0, b'Ego', 64.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.913, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 64.400, -1.500, 2.000
3.800, 1, b'A', 61.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 0.499, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 61.750, -4.500, 1.800
3.900, 0, b'Ego', 65.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.344, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 65.700, -1.500, 2.000
3.900, 1, b'A', 63.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.142, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 63.375, -4.500, 1.800
4.000, 0, b'Ego', 67.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.058, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 67.000, -1.500, 2.000
4.000, 1, b'A', 65.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 3.502, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 65.000, -4.500, 1.800
4.100, 0, b'Ego', 68.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.489, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 68.300, -1.500, 2.000
4.100, 1, b'A', 66.625, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.862, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 66.625, -4.500, 1.800
4.200, 0, b'Ego', 69.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.204, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 69.600, -1.500, 2.000
4.200, 1, b'A', 68.250, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 0.221, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 68.250, -4.500, 1.800
4.300, 0, b'Ego', 70.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.635, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 70.900, -1.500, 2.000
4.300, 1, b'A', 69.875, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.864, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 69.875, -4.500, 1.800
4.400, 0, b'Ego', 72.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.066, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 72.200, -1.500, 2.000
4.400, 1, b'A', 71.500, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 3.224, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 71.500, -4.500, 1.800
4.500, 0, b'Ego', 73.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.780, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 73.500, -1.500, 2.000
4.500, 1, b'A', 73.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.583, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 73.125, -4.500, 1.800
4.600, 0, b'Ego', 74.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.211, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 74.800, -1.500, 2.000
4.600, 1, b'A', 74.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 6.226, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 74.750, -4.500, 1.800
4.700, 0, b'Ego', 76.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.925, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 76.100, -1.500, 2.000
4.700, 1, b'A', 76.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.586, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 76.375, -4.500, 1.800
4.800, 0, b'Ego', 77.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.357, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 77.400, -1.500, 2.000
4.800, 1, b'A', 78.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.946, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 78.000, -4.500, 1.800
4.900, 0, b'Ego', 78.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 6.071, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 78.700, -1.500, 2.000
4.900, 1, b'A', 79.625, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.305, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 79.625, -4.500, 1.800
5.000, 0, b'Ego', 80.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.502, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 80.000, -1.500, 2.000
5.000, 1, b'A', 81.250, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.948, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 81.250, -4.500, 1.800
5.100, 0, b'Ego', 81.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.933, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 81.300, -1.500, 2.000
5.100, 1, b'A', 82.875, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.308, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 82.875, -4.500, 1.800
5.200, 0, b'Ego', 82.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.647, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 82.600, -1.500, 2.000
5.200, 1, b'A', 84.500, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.668, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 84.500, -4.500, 1.800
5.300, 0, b'Ego', 83.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.078, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 83.900, -1.500, 2.000
5.300, 1, b'A', 86.125, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 1.027, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 86.125, -4.500, 1.800
5.400, 0, b'Ego', 85.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.793, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 85.200, -1.500, 2.000
5.400, 1, b'A', 87.750, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 5.670, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 87.750, -4.500, 1.800
5.500, 0, b'Ego', 86.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.224, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 86.500, -1.500, 2.000
5.500, 1, b'A', 89.375, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 4.030, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 89.375, -4.500, 1.800
5.600, 0, b'Ego', 87.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.655, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 87.800, -1.500, 2.000
5.600, 1, b'A', 91.000, -4.500, 0.000, 0.000, 0.000, 0.000, 16.250, 0.000, 2.389, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 91.000, -4.500, 1.800
