Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.100, 0, b'Ego', 110.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.257, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 110.800, -4.500, 2.000
2.100, 1, b'A', 126.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 1.858, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 126.000, -7.500, 1.800
2.200, 0, b'Ego', 115.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.121, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 115.600, -4.500, 2.000
2.200, 1, b'A', 132.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.152, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 132.000, -7.500, 1.800
2.300, 0, b'Ego', 120.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.269, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.400, -4.500, 2.000
2.300, 1, b'A', 138.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.728, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 138.000, -7.500, 1.800
2.400, 0, b'Ego', 125.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 2.417, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 125.200, -4.500, 2.000
2.400, 1, b'A', 144.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 3.022, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 144.000, -7.500, 1.800
2.500, 0, b'Ego', 130.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 3.565, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 130.000, -4.500, 2.000
2.500, 1, b'A', 150.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 1.315, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 150.000, -7.500, 1.800
2.600, 0, b'Ego', 134.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 4.713, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 134.800, -4.500, 2.000
2.600, 1, b'A', 156.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 5.891, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 156.000, -7.500, 1.800
2.700, 0, b'Ego', 139.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.861, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 139.600, -4.500, 2.000
2.700, 1, b'A', 162.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.185, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 162.000, -7.500, 1.800
2.800, 0, b'Ego', 144.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.726, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 144.400, -4.500, 2.000
2.800, 1, b'A', 168.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 2.478, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 168.000, -7.500, 1.800
2.900, 0, b'Ego', 149.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.874, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 149.200, -4.500, 2.000
2.900, 1, b'A', 174.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.771, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 174.000, -7.500, 1.800
3.000, 0, b'Ego', 154.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 3.022, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 154.000, -4.500, 2.000
3.000, 1, b'A', 180.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 5.348, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 180.000, -7.500, 1.800
3.100, 0, b'Ego', 158.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 4.169, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 158.800, -4.500, 2.000
3.100, 1, b'A', 186.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 3.641, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 186.000, -7.500, 1.800
3.200, 0, b'Ego', 163.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.317, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 163.600, -4.500, 2.000
3.200, 1, b'A', 192.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 1.934, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 192.000, -7.500, 1.800
3.300, 0, b'Ego', 168.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.182, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 168.400, -4.500, 2.000
3.300, 1, b'A', 198.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.228, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 198.000, -7.500, 1.800
3.400, 0, b'Ego', 173.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.330, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 173.200, -4.500, 2.000
3.400, 1, b'A', 204.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.804, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 204.000, -7.500, 1.800
3.500, 0, b'Ego', 178.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 2.478, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 178.000, -4.500, 2.000
3.500, 1, b'A', 210.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 3.097, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 210.000, -7.500, 1.800
3.600, 0, b'Ego', 182.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 3.626, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 182.800, -4.500, 2.000
3.600, 1, b'A', 216.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 1.391, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 216.000, -7.500, 1.800
3.700, 0, b'Ego', 187.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 4.774, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 187.600, -4.500, 2.000
3.700, 1, b'A', 222.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 5.967, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 222.000, -7.500, 1.800
3.800, 0, b'Ego', 192.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.922, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 192.400, -4.500, 2.000
3.800, 1, b'A', 228.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.260, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 228.000, -7.500, 1.800
3.900, 0, b'Ego', 197.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.786, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 197.200, -4.500, 2.000
3.900, 1, b'A', 234.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 2.554, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 234.000, -7.500, 1.800
4.000, 0, b'Ego', 202.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.934, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 202.000, -4.500, 2.000
4.000, 1, b'A', 240.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.847, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 240.000, -7.500, 1.800
4.100, 0, b'Ego', 206.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 3.082, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 206.800, -4.500, 2.000
4.100, 1, b'A', 246.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 5.424, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 246.000, -7.500, 1.800
4.200, 0, b'Ego', 211.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 4.230, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 211.600, -4.500, 2.000
4.200, 1, b'A', 252.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 3.717, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 252.000, -7.500, 1.800
4.300, 0, b'Ego', 216.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.378, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 216.400, -4.500, 2.000
4.300, 1, b'A', 258.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 2.010, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 258.000, -7.500, 1.800
4.400, 0, b'Ego', 221.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.243, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 221.200, -4.500, 2.000
4.400, 1, b'A', 264.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.303, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 264.000, -7.500, 1.800
4.500, 0, b'Ego', 226.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.391, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 226.000, -4.500, 2.000
4.500, 1, b'A', 270.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.880, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 270.000, -7.500, 1.800
4.600, 0, b'Ego', 230.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 2.539, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 230.800, -4.500, 2.000
4.600, 1, b'A', 276.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 3.173, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 276.000, -7.500, 1.800
4.700, 0, b'Ego', 235.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 3.687, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 235.600, -4.500, 2.000
4.700, 1, b'A', 282.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 1.467, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 282.000, -7.500, 1.800
4.800, 0, b'Ego', 240.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 4.834, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 240.400, -4.500, 2.000
4.800, 1, b'A', 288.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 6.043, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 288.000, -7.500, 1.800
4.900, 0, b'Ego', 245.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.982, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 245.200, -4.500, 2.000
4.900, 1, b'A', 294.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.336, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 294.000, -7.500, 1.800
5.000, 0, b'Ego', 250.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.847, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 250.000, -4.500, 2.000
5.000, 1, b'A', 300.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 2.630, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 300.000, -7.500, 1.800
5.100, 0, b'Ego', 254.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.995, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 254.800, -4.500, 2.000
5.100, 1, b'A', 306.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.923, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 306.000, -7.500, 1.800
5.200, 0, b'Ego', 259.600, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 3.143, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 259.600, -4.500, 2.000
5.200, 1, b'A', 312.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 5.499, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 312.000, -7.500, 1.800
5.300, 0, b'Ego', 264.400, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 4.291, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 264.400, -4.500, 2.000
5.300, 1, b'A', 318.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 3.793, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 318.000, -7.500, 1.800
5.400, 0, b'Ego', 269.200, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 5.439, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 269.200, -4.500, 2.000
5.400, 1, b'A', 324.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 2.086, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 324.000, -7.500, 1.800
5.500, 0, b'Ego', 274.000, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 0.303, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 274.000, -4.500, 2.000
5.500, 1, b'A', 330.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 0.379, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 330.000, -7.500, 1.800
5.600, 0, b'Ego', 278.800, -4.500, 0.000, 0.000, 0.000, 0.000, 48.000, 0.000, 1.451, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 278.800, -4.500, 2.000
5.600, 1, b'A', 336.000, -7.500, 0.000, 0.000, 0.000, 0.000, 60.000, 0.000, 4.956, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 336.000, -7.500, 1.800
